msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:53:26,2023-05-10 17:52:55.381,2,0.186799
2023-05-10 17:53:26,2023-05-10 17:52:55.725,8,0.164234
2023-05-10 17:53:26,2023-05-10 17:52:55.474,9,1.371897
2023-05-10 17:53:26,2023-05-10 17:52:55.481,2,0.188088
2023-05-10 17:53:26,2023-05-10 17:52:55.825,8,0.163106
2023-05-10 17:53:26,2023-05-10 17:52:55.574,9,1.365289
2023-05-10 17:53:26,2023-05-10 17:52:55.925,8,0.163751
2023-05-10 17:53:26,2023-05-10 17:52:55.674,9,1.372059
2023-05-10 17:53:26,2023-05-10 17:52:54.493,1,1.989993
2023-05-10 17:53:26,2023-05-10 17:52:54.593,1,1.972425
2023-05-10 17:53:26,2023-05-10 17:52:54.693,1,1.968879
2023-05-10 17:53:26,2023-05-10 17:52:54.793,1,1.968073
2023-05-10 17:53:26,2023-05-10 17:52:54.893,1,1.967590
2023-05-10 17:53:26,2023-05-10 17:52:54.993,1,1.969524
2023-05-10 17:53:26,2023-05-10 17:52:55.093,1,1.966945
2023-05-10 17:53:26,2023-05-10 17:52:55.193,1,1.967429
2023-05-10 17:53:26,2023-05-10 17:52:55.293,1,1.966300
2023-05-10 17:53:26,2023-05-10 17:52:55.393,1,1.965817
2023-05-10 17:53:26,2023-05-10 17:52:55.493,1,1.968234
2023-05-10 17:53:26,2023-05-10 17:52:55.593,1,1.964205
2023-05-10 17:53:26,2023-05-10 17:52:55.693,1,1.964044
2023-05-10 17:53:26,2023-05-10 17:52:55.793,1,1.971136
2023-05-10 17:53:26,2023-05-10 17:52:55.893,1,1.963722
2023-05-10 17:53:26,2023-05-10 17:52:55.993,1,1.965817
2023-05-10 17:53:26,2023-05-10 17:52:56.093,1,1.962593
2023-05-10 17:53:26,2023-05-10 17:52:53.335,4,1.220396
2023-05-10 17:53:26,2023-05-10 17:52:53.435,4,1.236352
2023-05-10 17:53:26,2023-05-10 17:52:53.535,4,1.232161
2023-05-10 17:53:26,2023-05-10 17:52:53.635,4,1.234256
2023-05-10 17:53:26,2023-05-10 17:52:53.735,4,1.227326
2023-05-10 17:53:26,2023-05-10 17:52:53.835,4,1.235707
2023-05-10 17:53:26,2023-05-10 17:52:53.935,4,1.233612
2023-05-10 17:53:26,2023-05-10 17:52:54.035,4,1.239575
2023-05-10 17:53:26,2023-05-10 17:52:54.135,4,1.239253
2023-05-10 17:53:26,2023-05-10 17:52:54.235,4,1.235868
2023-05-10 17:53:26,2023-05-10 17:52:54.335,4,1.236674
2023-05-10 17:53:26,2023-05-10 17:52:54.435,4,1.245538
2023-05-10 17:53:26,2023-05-10 17:52:54.535,4,1.245861
2023-05-10 17:53:26,2023-05-10 17:52:54.635,4,1.250212
2023-05-10 17:53:26,2023-05-10 17:52:54.735,4,1.246022
2023-05-10 17:53:26,2023-05-10 17:52:54.835,4,1.254242
2023-05-10 17:53:26,2023-05-10 17:52:54.935,4,1.262623
2023-05-10 17:53:26,2023-05-10 17:52:55.035,4,1.259883
2023-05-10 17:53:26,2023-05-10 17:52:53.925,3,1.171560
2023-05-10 17:53:26,2023-05-10 17:52:54.025,3,1.241670
2023-05-10 17:53:26,2023-05-10 17:52:54.125,3,1.255209
2023-05-10 17:53:26,2023-05-10 17:52:54.225,3,1.248923
2023-05-10 17:53:26,2023-05-10 17:52:54.325,3,1.236996
2023-05-10 17:53:26,2023-05-10 17:52:54.425,3,1.241348
2023-05-10 17:53:26,2023-05-10 17:52:54.525,3,1.258593
2023-05-10 17:53:26,2023-05-10 17:52:54.625,3,1.260850
2023-05-10 17:53:26,2023-05-10 17:52:54.725,3,1.284542
2023-05-10 17:53:26,2023-05-10 17:52:54.825,3,1.330315
2023-05-10 17:53:26,2023-05-10 17:52:54.925,3,1.286637
2023-05-10 17:53:26,2023-05-10 17:52:55.025,3,1.355136
2023-05-10 17:53:26,2023-05-10 17:52:55.125,3,1.350300
2023-05-10 17:53:26,2023-05-10 17:52:55.225,3,1.321451
2023-05-10 17:53:26,2023-05-10 17:52:55.325,3,1.296791
2023-05-10 17:53:26,2023-05-10 17:52:55.425,3,1.305656
2023-05-10 17:53:26,2023-05-10 17:52:55.525,3,1.321612
2023-05-10 17:53:26,2023-05-10 17:52:55.421,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:55.521,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:55.621,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:55.721,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:55.581,2,0.175194
2023-05-10 17:53:26,2023-05-10 17:52:55.681,2,0.182769
2023-05-10 17:53:26,2023-05-10 17:52:55.781,2,0.187927
2023-05-10 17:53:26,2023-05-10 17:52:55.881,2,0.188571
2023-05-10 17:53:26,2023-05-10 17:52:56.193,1,2.008688
2023-05-10 17:53:26,2023-05-10 17:52:56.293,1,1.965011
2023-05-10 17:53:26,2023-05-10 17:52:56.393,1,1.959531
2023-05-10 17:53:26,2023-05-10 17:52:56.493,1,1.962593
2023-05-10 17:53:26,2023-05-10 17:52:55.799,5,0.139897
2023-05-10 17:53:26,2023-05-10 17:52:56.025,8,0.162945
2023-05-10 17:53:26,2023-05-10 17:52:55.898,5,0.141187
2023-05-10 17:53:26,2023-05-10 17:52:56.125,8,0.165685
2023-05-10 17:53:26,2023-05-10 17:52:55.998,5,0.142154
2023-05-10 17:53:26,2023-05-10 17:52:56.225,8,0.163912
2023-05-10 17:53:26,2023-05-10 17:52:56.098,5,0.142154
2023-05-10 17:53:26,2023-05-10 17:52:56.325,8,0.164234
2023-05-10 17:53:26,2023-05-10 17:52:55.135,4,1.260205
2023-05-10 17:53:26,2023-05-10 17:52:55.235,4,1.252469
2023-05-10 17:53:26,2023-05-10 17:52:55.335,4,1.266007
2023-05-10 17:53:26,2023-05-10 17:52:55.435,4,1.268908
2023-05-10 17:53:26,2023-05-10 17:52:55.535,4,1.273421
2023-05-10 17:53:26,2023-05-10 17:52:55.635,4,1.274388
2023-05-10 17:53:26,2023-05-10 17:52:55.735,4,1.268747
2023-05-10 17:53:26,2023-05-10 17:52:55.774,9,1.372864
2023-05-10 17:53:26,2023-05-10 17:52:55.874,9,1.375121
2023-05-10 17:53:26,2023-05-10 17:52:55.974,9,1.371253
2023-05-10 17:53:26,2023-05-10 17:52:56.074,9,1.363516
2023-05-10 17:53:26,2023-05-10 17:52:56.174,9,1.372220
2023-05-10 17:53:26,2023-05-10 17:52:56.274,9,1.376249
2023-05-10 17:53:26,2023-05-10 17:52:56.374,9,1.378183
2023-05-10 17:53:26,2023-05-10 17:52:56.474,9,1.372220
2023-05-10 17:53:26,2023-05-10 17:52:56.574,9,1.373509
2023-05-10 17:53:26,2023-05-10 17:52:55.821,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:55.921,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.021,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.121,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.425,8,0.162623
2023-05-10 17:53:26,2023-05-10 17:52:56.525,8,0.164557
2023-05-10 17:53:26,2023-05-10 17:52:56.625,8,0.164396
2023-05-10 17:53:26,2023-05-10 17:52:56.725,8,0.164879
2023-05-10 17:53:26,2023-05-10 17:52:56.593,1,1.953568
2023-05-10 17:53:26,2023-05-10 17:52:55.625,3,1.331766
2023-05-10 17:53:26,2023-05-10 17:52:56.693,1,1.957114
2023-05-10 17:53:26,2023-05-10 17:52:55.725,3,1.320806
2023-05-10 17:53:26,2023-05-10 17:52:56.793,1,1.954857
2023-05-10 17:53:26,2023-05-10 17:52:55.825,3,1.356425
2023-05-10 17:53:26,2023-05-10 17:52:56.893,1,1.953729
2023-05-10 17:53:26,2023-05-10 17:52:55.925,3,1.326608
2023-05-10 17:53:26,2023-05-10 17:52:56.199,5,0.137319
2023-05-10 17:53:26,2023-05-10 17:52:56.299,5,0.139253
2023-05-10 17:53:26,2023-05-10 17:52:56.398,5,0.141670
2023-05-10 17:53:26,2023-05-10 17:52:56.498,5,0.141670
2023-05-10 17:53:26,2023-05-10 17:52:56.598,5,0.139414
2023-05-10 17:53:26,2023-05-10 17:52:56.698,5,0.138930
2023-05-10 17:53:26,2023-05-10 17:52:55.981,2,0.173582
2023-05-10 17:53:26,2023-05-10 17:52:56.081,2,0.168586
2023-05-10 17:53:26,2023-05-10 17:52:56.181,2,0.180513
2023-05-10 17:53:26,2023-05-10 17:52:56.281,2,0.186960
2023-05-10 17:53:26,2023-05-10 17:52:56.381,2,0.178256
2023-05-10 17:53:26,2023-05-10 17:52:56.481,2,0.174711
2023-05-10 17:53:26,2023-05-10 17:52:56.025,3,1.342081
2023-05-10 17:53:26,2023-05-10 17:52:56.125,3,1.315809
2023-05-10 17:53:26,2023-05-10 17:52:56.225,3,1.305495
2023-05-10 17:53:26,2023-05-10 17:52:56.325,3,1.294696
2023-05-10 17:53:26,2023-05-10 17:52:56.425,3,1.312586
2023-05-10 17:53:26,2023-05-10 17:52:56.525,3,1.310813
2023-05-10 17:53:26,2023-05-10 17:52:56.221,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.321,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.421,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.521,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.621,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.721,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:55.835,4,1.268103
2023-05-10 17:53:26,2023-05-10 17:52:55.935,4,1.284220
2023-05-10 17:53:26,2023-05-10 17:52:56.035,4,1.282125
2023-05-10 17:53:26,2023-05-10 17:52:56.135,4,1.286960
2023-05-10 17:53:26,2023-05-10 17:52:56.235,4,1.273582
2023-05-10 17:53:26,2023-05-10 17:52:56.335,4,1.294696
2023-05-10 17:53:26,2023-05-10 17:52:56.825,8,0.166007
2023-05-10 17:53:26,2023-05-10 17:52:56.925,8,0.163590
2023-05-10 17:53:26,2023-05-10 17:52:57.025,8,0.163751
2023-05-10 17:53:26,2023-05-10 17:52:57.125,8,0.168908
2023-05-10 17:53:26,2023-05-10 17:52:57.225,8,0.165201
2023-05-10 17:53:26,2023-05-10 17:52:57.325,8,0.164557
2023-05-10 17:53:26,2023-05-10 17:52:56.993,1,1.959692
2023-05-10 17:53:26,2023-05-10 17:52:57.093,1,1.952601
2023-05-10 17:53:26,2023-05-10 17:52:57.193,1,1.951150
2023-05-10 17:53:26,2023-05-10 17:52:56.674,9,1.383341
2023-05-10 17:53:26,2023-05-10 17:52:57.293,1,1.949861
2023-05-10 17:53:26,2023-05-10 17:52:56.774,9,1.384146
2023-05-10 17:53:26,2023-05-10 17:52:57.393,1,1.948410
2023-05-10 17:53:26,2023-05-10 17:52:56.874,9,1.378667
2023-05-10 17:53:26,2023-05-10 17:52:57.493,1,1.955663
2023-05-10 17:53:26,2023-05-10 17:52:56.974,9,1.381890
2023-05-10 17:53:26,2023-05-10 17:52:57.074,9,1.368190
2023-05-10 17:53:26,2023-05-10 17:52:57.174,9,1.384952
2023-05-10 17:53:26,2023-05-10 17:52:56.435,4,1.297114
2023-05-10 17:53:26,2023-05-10 17:52:56.535,4,1.296952
2023-05-10 17:53:26,2023-05-10 17:52:56.635,4,1.305011
2023-05-10 17:53:26,2023-05-10 17:52:56.735,4,1.297920
2023-05-10 17:53:26,2023-05-10 17:52:56.835,4,1.302110
2023-05-10 17:53:26,2023-05-10 17:52:56.935,4,1.309524
2023-05-10 17:53:26,2023-05-10 17:52:57.035,4,1.314681
2023-05-10 17:53:26,2023-05-10 17:52:57.135,4,1.317260
2023-05-10 17:53:26,2023-05-10 17:52:57.235,4,1.310169
2023-05-10 17:53:26,2023-05-10 17:52:57.335,4,1.326286
2023-05-10 17:53:26,2023-05-10 17:52:56.821,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.921,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.021,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.121,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.221,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.321,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.421,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.521,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.621,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.721,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:56.625,3,1.334505
2023-05-10 17:53:26,2023-05-10 17:52:56.725,3,1.353202
2023-05-10 17:53:26,2023-05-10 17:52:56.825,3,1.405421
2023-05-10 17:53:26,2023-05-10 17:52:56.925,3,1.378667
2023-05-10 17:53:26,2023-05-10 17:52:57.025,3,1.409612
2023-05-10 17:53:26,2023-05-10 17:52:57.125,3,1.424440
2023-05-10 17:53:26,2023-05-10 17:52:57.225,3,1.429114
2023-05-10 17:53:26,2023-05-10 17:52:57.325,3,1.389949
2023-05-10 17:53:26,2023-05-10 17:52:56.581,2,0.179868
2023-05-10 17:53:26,2023-05-10 17:52:57.425,3,1.392366
2023-05-10 17:53:26,2023-05-10 17:52:56.681,2,0.173905
2023-05-10 17:53:26,2023-05-10 17:52:57.525,3,1.365934
2023-05-10 17:53:26,2023-05-10 17:52:56.781,2,0.187604
2023-05-10 17:53:26,2023-05-10 17:52:57.274,9,1.380440
2023-05-10 17:53:26,2023-05-10 17:52:56.881,2,0.189055
2023-05-10 17:53:26,2023-05-10 17:52:57.374,9,1.388820
2023-05-10 17:53:26,2023-05-10 17:52:56.981,2,0.180513
2023-05-10 17:53:26,2023-05-10 17:52:57.474,9,1.385920
2023-05-10 17:53:26,2023-05-10 17:52:57.081,2,0.174227
2023-05-10 17:53:26,2023-05-10 17:52:57.574,9,1.381890
2023-05-10 17:53:26,2023-05-10 17:52:57.181,2,0.180029
2023-05-10 17:53:26,2023-05-10 17:52:57.674,9,1.384791
2023-05-10 17:53:26,2023-05-10 17:52:57.281,2,0.186476
2023-05-10 17:53:26,2023-05-10 17:52:57.774,9,1.392528
2023-05-10 17:53:26,2023-05-10 17:52:57.381,2,0.188733
2023-05-10 17:53:26,2023-05-10 17:52:57.874,9,1.392366
2023-05-10 17:53:26,2023-05-10 17:52:57.481,2,0.185509
2023-05-10 17:53:26,2023-05-10 17:52:57.974,9,1.393011
2023-05-10 17:53:26,2023-05-10 17:52:57.581,2,0.185670
2023-05-10 17:53:26,2023-05-10 17:52:58.074,9,1.380117
2023-05-10 17:53:26,2023-05-10 17:52:56.799,5,0.139897
2023-05-10 17:53:26,2023-05-10 17:52:57.681,2,0.185670
2023-05-10 17:53:26,2023-05-10 17:52:58.174,9,1.394784
2023-05-10 17:53:26,2023-05-10 17:52:56.898,5,0.140542
2023-05-10 17:53:26,2023-05-10 17:52:57.781,2,0.186315
2023-05-10 17:53:26,2023-05-10 17:52:56.998,5,0.141993
2023-05-10 17:53:26,2023-05-10 17:52:57.881,2,0.185993
2023-05-10 17:53:26,2023-05-10 17:52:57.098,5,0.141831
2023-05-10 17:53:26,2023-05-10 17:52:57.981,2,0.185670
2023-05-10 17:53:26,2023-05-10 17:52:57.199,5,0.141187
2023-05-10 17:53:26,2023-05-10 17:52:57.299,5,0.137802
2023-05-10 17:53:26,2023-05-10 17:52:57.398,5,0.142154
2023-05-10 17:53:26,2023-05-10 17:52:57.498,5,0.142154
2023-05-10 17:53:26,2023-05-10 17:52:57.598,5,0.141993
2023-05-10 17:53:26,2023-05-10 17:52:57.698,5,0.141993
2023-05-10 17:53:26,2023-05-10 17:52:57.799,5,0.141993
2023-05-10 17:53:26,2023-05-10 17:52:57.898,5,0.141509
2023-05-10 17:53:26,2023-05-10 17:52:57.998,5,0.141832
2023-05-10 17:53:26,2023-05-10 17:52:57.425,8,0.166330
2023-05-10 17:53:26,2023-05-10 17:52:58.098,5,0.141670
2023-05-10 17:53:26,2023-05-10 17:52:57.525,8,0.165363
2023-05-10 17:53:26,2023-05-10 17:52:58.198,5,0.141831
2023-05-10 17:53:26,2023-05-10 17:52:57.625,8,0.165685
2023-05-10 17:53:26,2023-05-10 17:52:57.725,8,0.165363
2023-05-10 17:53:26,2023-05-10 17:52:57.825,8,0.165363
2023-05-10 17:53:26,2023-05-10 17:52:57.925,8,0.168103
2023-05-10 17:53:26,2023-05-10 17:52:58.025,8,0.169070
2023-05-10 17:53:26,2023-05-10 17:52:58.125,8,0.169714
2023-05-10 17:53:26,2023-05-10 17:52:58.225,8,0.169553
2023-05-10 17:53:26,2023-05-10 17:52:58.325,8,0.169231
2023-05-10 17:53:26,2023-05-10 17:52:57.593,1,1.948410
2023-05-10 17:53:26,2023-05-10 17:52:57.693,1,1.950989
2023-05-10 17:53:26,2023-05-10 17:52:57.793,1,1.945993
2023-05-10 17:53:26,2023-05-10 17:52:57.893,1,1.945993
2023-05-10 17:53:26,2023-05-10 17:52:57.993,1,1.945832
2023-05-10 17:53:26,2023-05-10 17:52:58.093,1,1.945026
2023-05-10 17:53:26,2023-05-10 17:52:58.193,1,1.943092
2023-05-10 17:53:26,2023-05-10 17:52:58.293,1,1.944381
2023-05-10 17:53:26,2023-05-10 17:52:58.393,1,1.942608
2023-05-10 17:53:26,2023-05-10 17:52:58.493,1,1.942930
2023-05-10 17:53:26,2023-05-10 17:52:57.821,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.921,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:58.021,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:58.121,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:58.221,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:58.321,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:58.421,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:58.521,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:58.621,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:58.721,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:57.435,4,1.290828
2023-05-10 17:53:26,2023-05-10 17:52:57.535,4,1.328703
2023-05-10 17:53:26,2023-05-10 17:52:57.635,4,1.333861
2023-05-10 17:53:26,2023-05-10 17:52:57.735,4,1.330154
2023-05-10 17:53:26,2023-05-10 17:52:57.835,4,1.336439
2023-05-10 17:53:26,2023-05-10 17:52:57.935,4,1.345465
2023-05-10 17:53:26,2023-05-10 17:52:58.035,4,1.347561
2023-05-10 17:53:26,2023-05-10 17:52:58.135,4,1.349333
2023-05-10 17:53:26,2023-05-10 17:52:58.235,4,1.346916
2023-05-10 17:53:26,2023-05-10 17:52:58.335,4,1.358520
2023-05-10 17:53:26,2023-05-10 17:52:58.299,5,0.135385
2023-05-10 17:53:26,2023-05-10 17:52:58.398,5,0.141831
2023-05-10 17:53:26,2023-05-10 17:52:58.498,5,0.141670
2023-05-10 17:53:26,2023-05-10 17:52:58.598,5,0.141670
2023-05-10 17:53:26,2023-05-10 17:52:58.698,5,0.137963
2023-05-10 17:53:26,2023-05-10 17:52:58.799,5,0.142960
2023-05-10 17:53:26,2023-05-10 17:52:58.898,5,0.140220
2023-05-10 17:53:26,2023-05-10 17:52:58.998,5,0.141026
2023-05-10 17:53:26,2023-05-10 17:52:59.098,5,0.141993
2023-05-10 17:53:26,2023-05-10 17:52:59.198,5,0.143121
2023-05-10 17:53:26,2023-05-10 17:52:58.593,1,1.936645
2023-05-10 17:53:26,2023-05-10 17:52:58.693,1,1.943897
2023-05-10 17:53:26,2023-05-10 17:52:58.793,1,1.941963
2023-05-10 17:53:26,2023-05-10 17:52:58.893,1,1.939223
2023-05-10 17:53:26,2023-05-10 17:52:58.993,1,1.937773
2023-05-10 17:53:26,2023-05-10 17:52:59.093,1,1.935516
2023-05-10 17:53:26,2023-05-10 17:52:59.193,1,1.938256
2023-05-10 17:53:26,2023-05-10 17:52:59.293,1,1.937773
2023-05-10 17:53:26,2023-05-10 17:52:59.393,1,1.936322
2023-05-10 17:53:26,2023-05-10 17:52:59.493,1,1.936322
2023-05-10 17:53:26,2023-05-10 17:52:58.081,2,0.157949
2023-05-10 17:53:26,2023-05-10 17:52:58.181,2,0.185026
2023-05-10 17:53:26,2023-05-10 17:52:58.281,2,0.184542
2023-05-10 17:53:26,2023-05-10 17:52:58.381,2,0.188088
2023-05-10 17:53:26,2023-05-10 17:52:58.481,2,0.162945
2023-05-10 17:53:26,2023-05-10 17:52:58.581,2,0.183897
2023-05-10 17:53:26,2023-05-10 17:52:58.681,2,0.184381
2023-05-10 17:53:26,2023-05-10 17:52:58.781,2,0.184542
2023-05-10 17:53:26,2023-05-10 17:52:58.881,2,0.177773
2023-05-10 17:53:26,2023-05-10 17:52:58.981,2,0.184864
2023-05-10 17:53:26,2023-05-10 17:52:58.425,8,0.167136
2023-05-10 17:53:26,2023-05-10 17:52:58.525,8,0.168425
2023-05-10 17:53:26,2023-05-10 17:52:58.625,8,0.167136
2023-05-10 17:53:26,2023-05-10 17:52:58.274,9,1.392850
2023-05-10 17:53:26,2023-05-10 17:52:58.725,8,0.168908
2023-05-10 17:53:26,2023-05-10 17:52:58.374,9,1.415092
2023-05-10 17:53:26,2023-05-10 17:52:58.825,8,0.169875
2023-05-10 17:53:26,2023-05-10 17:52:58.474,9,1.399780
2023-05-10 17:53:26,2023-05-10 17:52:58.925,8,0.168425
2023-05-10 17:53:26,2023-05-10 17:52:58.574,9,1.394784
2023-05-10 17:53:26,2023-05-10 17:52:59.025,8,0.168747
2023-05-10 17:53:26,2023-05-10 17:52:58.674,9,1.399941
2023-05-10 17:53:26,2023-05-10 17:52:59.125,8,0.170198
2023-05-10 17:53:26,2023-05-10 17:52:58.774,9,1.404132
2023-05-10 17:53:26,2023-05-10 17:52:59.225,8,0.170359
2023-05-10 17:53:26,2023-05-10 17:52:58.874,9,1.405582
2023-05-10 17:53:26,2023-05-10 17:52:59.325,8,0.170681
2023-05-10 17:53:26,2023-05-10 17:52:58.974,9,1.407516
2023-05-10 17:53:26,2023-05-10 17:52:59.425,8,0.170681
2023-05-10 17:53:26,2023-05-10 17:52:59.074,9,1.397040
2023-05-10 17:53:26,2023-05-10 17:52:59.174,9,1.408322
2023-05-10 17:53:26,2023-05-10 17:52:57.625,3,1.282769
2023-05-10 17:53:26,2023-05-10 17:52:57.725,3,1.271810
2023-05-10 17:53:26,2023-05-10 17:52:57.825,3,1.299853
2023-05-10 17:53:26,2023-05-10 17:52:57.925,3,1.263106
2023-05-10 17:53:26,2023-05-10 17:52:58.025,3,1.325963
2023-05-10 17:53:26,2023-05-10 17:52:58.125,3,1.352718
2023-05-10 17:53:26,2023-05-10 17:52:58.225,3,1.365289
2023-05-10 17:53:26,2023-05-10 17:52:58.325,3,1.340791
2023-05-10 17:53:26,2023-05-10 17:52:58.425,3,1.328381
2023-05-10 17:53:26,2023-05-10 17:52:58.525,3,1.338051
2023-05-10 17:53:26,2023-05-10 17:52:58.625,3,1.374154
2023-05-10 17:53:26,2023-05-10 17:52:58.435,4,1.354813
2023-05-10 17:53:26,2023-05-10 17:52:58.535,4,1.358520
2023-05-10 17:53:26,2023-05-10 17:52:58.635,4,1.368835
2023-05-10 17:53:26,2023-05-10 17:52:58.735,4,1.363033
2023-05-10 17:53:26,2023-05-10 17:52:58.835,4,1.373348
2023-05-10 17:53:26,2023-05-10 17:52:58.935,4,1.375121
2023-05-10 17:53:26,2023-05-10 17:52:59.035,4,1.380440
2023-05-10 17:53:26,2023-05-10 17:52:59.135,4,1.382374
2023-05-10 17:53:26,2023-05-10 17:52:59.235,4,1.377700
2023-05-10 17:53:26,2023-05-10 17:52:58.821,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.335,4,1.390271
2023-05-10 17:53:26,2023-05-10 17:52:58.921,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.021,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.121,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.221,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.321,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.421,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.521,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.621,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.721,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.821,6,3.300000
2023-05-10 17:53:26,2023-05-10 17:52:59.081,2,0.163912
2023-05-10 17:53:26,2023-05-10 17:52:59.181,2,0.184381
2023-05-10 17:53:26,2023-05-10 17:52:59.281,2,0.184220
2023-05-10 17:53:26,2023-05-10 17:52:59.381,2,0.186476
2023-05-10 17:53:26,2023-05-10 17:52:59.481,2,0.162945
2023-05-10 17:53:26,2023-05-10 17:52:59.581,2,0.183897
2023-05-10 17:53:26,2023-05-10 17:52:59.681,2,0.178418
2023-05-10 17:53:26,2023-05-10 17:52:59.781,2,0.183736
2023-05-10 17:53:26,2023-05-10 17:52:59.881,2,0.184059
2023-05-10 17:53:26,2023-05-10 17:52:59.981,2,0.183575
2023-05-10 17:53:26,2023-05-10 17:52:59.525,8,0.169231
2023-05-10 17:53:26,2023-05-10 17:52:59.625,8,0.168103
2023-05-10 17:53:26,2023-05-10 17:52:59.725,8,0.170842
2023-05-10 17:53:26,2023-05-10 17:52:59.825,8,0.171004
2023-05-10 17:53:26,2023-05-10 17:52:59.925,8,0.170842
2023-05-10 17:53:26,2023-05-10 17:53:00.025,8,0.170842
2023-05-10 17:53:26,2023-05-10 17:53:00.125,8,0.171326
2023-05-10 17:53:26,2023-05-10 17:53:00.225,8,0.171326
2023-05-10 17:53:26,2023-05-10 17:53:00.325,8,0.171165
2023-05-10 17:53:26,2023-05-10 17:53:00.425,8,0.171810
2023-05-10 17:53:26,2023-05-10 17:52:59.299,5,0.139253
2023-05-10 17:53:26,2023-05-10 17:52:59.274,9,1.406388
2023-05-10 17:53:26,2023-05-10 17:52:59.398,5,0.141832
2023-05-10 17:53:26,2023-05-10 17:52:59.374,9,1.413157
2023-05-10 17:53:26,2023-05-10 17:52:58.725,3,1.415736
2023-05-10 17:53:26,2023-05-10 17:52:59.498,5,0.141509
2023-05-10 17:53:26,2023-05-10 17:52:59.474,9,1.415414
2023-05-10 17:53:26,2023-05-10 17:52:58.825,3,1.410901
2023-05-10 17:53:26,2023-05-10 17:52:59.598,5,0.141993
2023-05-10 17:53:26,2023-05-10 17:52:59.574,9,1.410901
2023-05-10 17:53:26,2023-05-10 17:52:58.925,3,1.440557
2023-05-10 17:53:26,2023-05-10 17:52:59.698,5,0.137480
2023-05-10 17:53:26,2023-05-10 17:52:59.674,9,1.404293
2023-05-10 17:53:26,2023-05-10 17:52:59.025,3,1.469084
2023-05-10 17:53:26,2023-05-10 17:52:59.799,5,0.141993
2023-05-10 17:53:26,2023-05-10 17:52:59.774,9,1.415736
2023-05-10 17:53:26,2023-05-10 17:52:59.125,3,1.450066
2023-05-10 17:53:26,2023-05-10 17:52:59.898,5,0.140864
2023-05-10 17:53:26,2023-05-10 17:52:59.874,9,1.416864
2023-05-10 17:53:26,2023-05-10 17:52:59.225,3,1.455868
2023-05-10 17:53:26,2023-05-10 17:52:59.998,5,0.141832
2023-05-10 17:53:26,2023-05-10 17:52:59.974,9,1.422667
2023-05-10 17:53:26,2023-05-10 17:52:59.325,3,1.450388
2023-05-10 17:53:26,2023-05-10 17:53:00.098,5,0.142154
2023-05-10 17:53:26,2023-05-10 17:53:00.074,9,1.409612
2023-05-10 17:53:26,2023-05-10 17:52:59.425,3,1.452806
